-7.52236907609556 -10.17526953912694
-7.62708883121522 -10.332349171806431
-7.731808586334879 -10.454522219446034
-7.819075048934597 -10.59414855960558
-7.941248096574199 -10.716321607245183
-8.028514559173916 -10.873401239924673
-8.133234314293576 -10.995574287564276
-8.237954069413234 -11.135200627723822
-8.342673824532895 -11.274826967883369
-8.447393579652555 -11.431906600562858
-8.587019919812102 -11.588986233242348
-8.674286382411818 -11.71115928088195
-8.779006137531477 -11.868238913561441
-8.883725892651137 -12.007865253720986
-8.988445647770797 -12.147491593880533
-9.093165402890456 -12.28711793404008
-9.197885158010116 -12.409290981679682
-9.320058205649719 -12.54891732183923
-9.389871375729493 -12.688543661998777
-9.494591130849154 -12.828170002158322
-9.599310885968812 -12.967796342317868
-9.704030641088472 -13.08996938995747
-9.808750396208131 -13.229595730117017
-9.913470151327791 -13.35176877775662
-10.018189906447452 -13.508848410436112
-10.12290966156711 -13.631021458075715
-10.22762941668677 -13.788101090755204
-10.332349171806431 -13.910274138394806
-10.43706892692609 -14.067353771074295
-10.54178868204575 -14.189526818713897
-10.629055144645466 -14.329153158873444
-10.768681484805013 -14.503686084072879
-10.85594794740473 -14.643312424232423
-10.978120995044332 -14.782938764391972
-11.082840750163992 -14.922565104551518
-11.187560505283653 -15.062191444711063
-11.292280260403313 -15.20181778487061
-11.397000015522973 -15.341444125030156
-11.484266478122688 -15.481070465189704
-11.588986233242348 -15.603243512829305
-11.693705988362007 -15.760323145508796
-11.815879036001611 -15.899949485668342
-11.903145498601326 -16.03957582582789
-12.007865253720986 -16.16174887346749
-12.112585008840647 -16.318828506146982
-12.234758056480251 -16.441001553786585
0 0
0.0 -0.017453292519943295
-0.10471975511965977 -0.19198621771937624
-0.20943951023931953 -0.3490658503988659
-0.5759586531581288 -0.9075712110370514
-0.767944870877505 -1.0995574287564276
-0.8726646259971648 -1.2566370614359172
-1.0995574287564276 -1.5533430342749535
-1.239183768915974 -1.6929693744344996
-1.361356816555577 -1.8675022996339325
-1.4835298641951802 -2.007128639793479
-1.5882496193148399 -2.1467549799530254
-1.710422666954443 -2.286381320112572
-1.8151424220741028 -2.443460952792061
-1.9198621771937625 -2.5656340004316647
-2.0245819323134224 -2.6878070480712677
-2.129301687433082 -2.844886680750757
-2.2165681500327987 -2.9670597283903604
-2.3387411976724013 -3.106686068549907
-2.426007660272118 -3.2288591161895095
-2.5307274153917776 -3.368485456349056
-2.6179938779914944 -3.5081117965086026
-2.722713633111154 -3.6302848441482056
-2.827433388230814 -3.7699111843077517
-2.9321531433504737 -3.9095375244672983
-3.036872898470133 -4.031710572106902
-3.141592653589793 -4.1887902047863905
-3.2288591161895095 -4.310963252425994
-3.3161255787892263 -4.4505895925855405
-3.438298626428829 -4.590215932745087
-3.5255650890285457 -4.729842272904633
-3.6302848441482056 -4.852015320544236
-3.735004599267865 -4.991641660703783
-3.839724354387525 -5.131268000863329
-3.9444441095071845 -5.270894341022875
-4.066617157146788 -5.427973973702365
-4.153883619746504 -5.567600313861911
-4.258603374866164 -5.707226654021458
-4.363323129985823 -5.829399701661061
-4.468042885105484 -5.969026041820607
-4.572762640225144 -6.108652381980153
-4.677482395344803 -6.230825429619756
-4.782202150464463 -6.3704517697793035
-4.886921905584122 -6.510078109938849
-4.97418836818384 -6.649704450098395
-5.078908123303498 -6.789330790257942
-5.1661745859032155 -6.911503837897546
-5.270894341022875 -7.051130178057091
-5.375614096142535 -7.173303225696695
-5.480333851262194 -7.3129295658562405
-5.585053606381854 -7.452555906015788
-5.689773361501514 -7.57472895365539
-5.777039824101231 -7.714355293814937
-5.899212871740834 -7.853981633974483
-5.986479334340551 -7.9936079741340285
-6.09119908946021 -8.115781021773632
-6.213372137099814 -8.290313946973065
-6.318091892219472 -8.429940287132611
-6.422811647339132 -8.569566627292158
-6.527531402458793 -8.709192967451704
-6.614797865058509 -8.831366015091307
-6.736970912698112 -8.970992355250853
-6.8242373752978285 -9.1106186954104
-6.928957130417488 -9.232791743050003
-7.016223593017205 -9.37241808320955
-7.120943348136864 -9.512044423369096
-7.225663103256523 -9.634217471008698
-7.3303828583761845 -9.773843811168245
-7.435102613495844 -9.913470151327791
-7.5398223686155035 -10.053096491487338
-7.644542123735164 -10.192722831646885
-7.731808586334879 -10.314895879286487
-7.83652834145454 -10.471975511965978
-7.941248096574199 -10.576695267085636
-8.04596785169386 -10.716321607245183
-8.133234314293576 -10.85594794740473
-8.237954069413234 -10.995574287564276
-8.342673824532895 -11.135200627723822
-8.464846872172497 -11.292280260403313
-8.552113334772214 -11.431906600562858
-8.674286382411818 -11.571532940722404
-8.761552845011535 -11.693705988362007
-8.866272600131195 -11.833332328521553
-8.970992355250853 -11.972958668681102
-9.075712110370514 -12.095131716320703
-9.180431865490174 -12.234758056480251
-9.267698328089889 -12.374384396639796
-9.37241808320955 -12.514010736799342
-9.47713783832921 -12.636183784438945
-9.581857593448868 -12.775810124598491
-9.68657734856853 -12.897983172238096
-9.773843811168245 -13.055062804917586
-9.878563566287905 -13.177235852557187
-9.983283321407566 -13.316862192716735
-10.088003076527224 -13.439035240356338
-10.192722831646885 -13.578661580515885
-10.279989294246601 -13.700834628155487
-10.38470904936626 -13.857914260834976
-10.489428804485922 -13.997540600994522
-10.576695267085636 -14.154620233674013
-10.716321607245183 -14.276793281313616
-10.821041362364843 -14.433872913993104
-10.90830782496456 -14.556045961632709
-11.030480872604162 -14.695672301792253
-11.117747335203878 -14.8352986419518
-11.222467090323539 -14.957471689591403
-11.3271868454432 -15.114551322270895
-11.414453308042916 -15.25417766243044
-11.519173063162574 -15.393804002589986
-11.623892818282235 -15.515977050229589
-11.728612573401895 -15.638150097869193
-11.833332328521553 -15.777776438028738
-11.938052083641214 -15.899949485668342
-12.042771838760874 -16.05702911834783
-12.147491593880533 -16.19665545850738
-12.252211349000193 -16.336281798666924
-12.356931104119854 -16.47590813882647
-12.44419756671957 -16.598081186466075
-12.54891732183923 -16.720254234105678
-12.653637076958889 -16.859880574265222
-12.740903539558607 -16.999506914424767
-12.880529879718152 -17.174039839624204
-12.967796342317868 -17.31366617978375
-13.072516097437529 -17.43583922742335
0 0
0.05235987755982988 -0.15707963267948966
0.0 -0.24434609527920614
-0.06981317007977318 -0.3316125578789226
-0.20943951023931953 -0.5410520681182421
-0.3490658503988659 -0.6806784082777885
-0.4537856055185257 -0.8552113334772214
-0.5759586531581288 -0.9948376736367678
-0.6981317007977318 -1.1519173063162575
-0.8203047484373349 -1.3089969389957472
-0.9250245035569946 -1.4660765716752369
-1.0471975511965976 -1.605702911834783
-1.1519173063162575 -1.7278759594743864
-1.2566370614359172 -1.8675022996339325
-1.361356816555577 -2.0245819323134224
-1.4660765716752369 -2.1642082724729685
-1.5707963267948966 -2.286381320112572
-1.7453292519943295 -2.548180707911721
-1.8500490071139892 -2.6878070480712677
-1.9722220547535922 -2.827433388230814
-2.0594885173533086 -2.9670597283903604
-2.1642082724729685 -3.0892327760299634
-2.2689280275926285 -3.2288591161895095
-2.3736477827122884 -3.3510321638291125
-2.478367537831948 -3.5081117965086026
-2.5656340004316647 -3.6302848441482056
-2.670353755551324 -3.7699111843077517
-2.775073510670984 -3.9095375244672983
-2.8797932657906435 -4.049163864626845
-2.9670597283903604 -4.171336912266447
-3.0892327760299634 -4.328416544945937
-3.1764992386296798 -4.4505895925855405
-3.2812189937493397 -4.590215932745087
-3.385938748868999 -4.71238898038469
-3.490658503988659 -4.869468613064179
-3.5953782591083185 -4.991641660703783
-3.7000980142279785 -5.131268000863329
-3.804817769347638 -5.270894341022875
-3.9269908169872414 -5.445427266222308
-4.031710572106902 -5.585053606381854
-4.136430327226561 -5.7246799465414
-4.241150082346221 -5.8468529941810035
-4.34586983746588 -6.003932626860493
-4.4331363000655974 -6.126105674500097
-4.537856055185257 -6.265732014659642
-4.642575810304916 -6.40535835481919
-4.747295565424577 -6.544984694978735
-4.852015320544236 -6.684611035138281
-4.956735075663896 -6.8067840827778845
-5.061454830783555 -6.963863715457374
-5.183627878423159 -7.138396640656808
-5.340707511102648 -7.3303828583761845
-5.550147021341968 -7.609635538695276
-5.689773361501514 -7.7667151713747655
-5.777039824101231 -7.923794804054255
-5.969026041820607 -8.168140899333462
-6.108652381980153 -8.325220532012953
-6.213372137099814 -8.482300164692441
-6.318091892219472 -8.621926504851988
-6.40535835481919 -8.761552845011535
-6.527531402458793 -8.901179185171081
-6.614797865058509 -9.040805525330626
-6.719517620178169 -9.16297857297023
-6.8242373752978285 -9.302604913129775
-6.928957130417488 -9.442231253289323
-7.033676885537147 -9.581857593448868
-7.120943348136864 -9.721483933608416
-7.225663103256523 -9.861110273767961
-7.3303828583761845 -10.000736613927508
-7.452555906015788 -10.12290966156711
-7.5398223686155035 -10.262536001726659
-7.644542123735164 -10.402162341886203
-7.749261878854823 -10.524335389525808
-7.853981633974483 -10.681415022205297
-7.958701389094142 -10.803588069844901
-8.04596785169386 -10.943214410004446
-8.168140899333462 -11.082840750163992
-8.272860654453122 -11.257373675363425
-8.395033702092725 -11.397000015522973
-8.482300164692441 -11.519173063162574
-8.604473212332046 -11.658799403322123
-8.709192967451704 -11.798425743481667
-8.813912722571363 -11.938052083641214
-8.901179185171081 -12.07767842380076
-9.00589894029074 -12.217304763960305
-9.1106186954104 -12.356931104119854
-9.21533845053006 -12.479104151759458
-9.320058205649719 -12.636183784438945
-9.42477796076938 -12.75835683207855
-9.52949771588904 -12.915436464758038
-9.634217471008698 -13.03760951239764
-9.721483933608416 -13.177235852557187
-9.826203688728075 -13.316862192716735
-9.930923443847735 -13.45648853287628
-10.035643198967394 -13.578661580515885
-10.140362954087054 -13.71828792067543
-10.245082709206715 -13.857914260834976
-10.332349171806431 -13.997540600994522
-10.454522219446034 -14.154620233674013
-10.576695267085636 -14.311699866353502
-10.698868314725239 -14.451326206513047
-10.786134777324957 -14.590952546672595
-10.890854532444616 -14.7131255943122
-10.995574287564276 -14.870205226991688
-11.100294042683936 -14.99237827463129
-11.187560505283653 -15.14945790731078
-11.309733552923255 -15.271630954950382
-11.397000015522973 -15.411257295109928
-11.50171977064263 -15.550883635269477
-11.606439525762292 -15.690509975429023
-11.693705988362007 -15.830136315588568
-11.798425743481667 -15.952309363228173
0 0
-0.24434609527920614 -0.08726646259971647
-0.3316125578789226 -0.20943951023931953
-0.41887902047863906 -0.3665191429188092
-0.5934119456780721 -0.5410520681182421
-0.715584993317675 -0.6806784082777885
-0.8203047484373349 -0.8377580409572781
-0.9250245035569946 -0.9948376736367678
-1.0297442586766543 -1.1519173063162575
-1.1693705988362006 -1.3089969389957472
-1.2740903539558606 -1.4486232791552935
-1.3788101090755203 -1.5882496193148399
-1.5009831567151233 -1.7278759594743864
-1.5882496193148399 -1.8675022996339325
-1.6929693744344996 -2.007128639793479
-1.8675022996339325 -2.251474735072685
-1.9722220547535922 -2.3911010752322315
-2.076941809873252 -2.5132741228718345
-2.1816615649929116 -2.6529004630313806
-2.286381320112572 -2.775073510670984
-2.3911010752322315 -2.9146998508305306
-2.478367537831948 -3.036872898470133
-2.600540585471551 -3.193952531149623
-2.670353755551324 -3.3335788713091694
-2.775073510670984 -3.473205211468716
-2.8797932657906435 -3.5953782591083185
-2.9845130209103035 -3.735004599267865
-3.0892327760299634 -3.8746309394274117
-3.193952531149623 -3.9968039870670142
-3.2986722862692828 -4.153883619746504
-3.4033920413889422 -4.293509959906051
-3.5081117965086026 -4.4156830075456535
-3.6128315516282616 -4.5553093477052
-3.717551306747922 -4.694935687864747
-3.822271061867582 -4.817108735504349
-3.9095375244672983 -4.991641660703783
-4.049163864626845 -5.1487212933832724
-4.136430327226561 -5.270894341022875
-4.258603374866164 -5.410520681182422
-4.34586983746588 -5.532693728822025
-4.4505895925855405 -5.689773361501514
-4.5553093477052 -5.829399701661061
-4.642575810304916 -5.951572749300663
-4.76474885794452 -6.09119908946021
-4.852015320544236 -6.230825429619756
-4.956735075663896 -6.3704517697793035
-5.061454830783555 -6.492624817418905
-5.1661745859032155 -6.632251157578453
-5.270894341022875 -6.771877497737998
-5.358160803622591 -6.911503837897546
-5.462880558742251 -7.033676885537147
-5.567600313861911 -7.173303225696695
-5.689773361501514 -7.3129295658562405
-5.777039824101231 -7.435102613495844
-5.88175957922089 -7.592182246175334
-5.986479334340551 -7.714355293814937
-6.073745796940266 -7.853981633974483
-6.213372137099814 -8.028514559173916
-6.318091892219472 -8.168140899333462
-6.40535835481919 -8.307767239493009
-6.527531402458793 -8.447393579652555
-6.614797865058509 -8.569566627292158
-6.736970912698112 -8.709192967451704
-6.8242373752978285 -8.848819307611251
-6.928957130417488 -8.970992355250853
-7.033676885537147 -9.128071987930344
-7.138396640656808 -9.250245035569947
-7.225663103256523 -9.389871375729493
-7.347836150896127 -9.512044423369096
-7.435102613495844 -9.651670763528642
-7.5398223686155035 -9.791297103688189
-7.62708883121522 -9.930923443847735
-7.749261878854823 -10.070549784007282
-7.83652834145454 -10.210176124166829
-7.958701389094142 -10.332349171806431
-8.04596785169386 -10.471975511965978
-8.168140899333462 -10.611601852125522
-8.255407361933178 -10.75122819228507
-8.377580409572781 -10.925761117484502
-8.482300164692441 -11.06538745764405
-8.587019919812102 -11.187560505283653
-8.69173967493176 -11.3271868454432
-8.79645943005142 -11.466813185602746
-8.883725892651137 -11.606439525762292
-9.00589894029074 -11.746065865921837
-9.093165402890456 -11.885692206081384
-9.197885158010116 -12.007865253720986
-9.302604913129775 -12.147491593880533
-9.407324668249437 -12.28711793404008
-9.512044423369096 -12.426744274199628
-9.616764178488754 -12.54891732183923
-9.704030641088472 -12.688543661998777
-9.808750396208131 -12.81071670963838
-9.913470151327791 -12.967796342317868
-10.018189906447452 -13.08996938995747
-10.12290966156711 -13.229595730117017
-10.210176124166829 -13.369222070276562
-10.314895879286487 -13.508848410436112
-10.419615634406146 -13.631021458075715
-10.524335389525808 -13.788101090755204
-10.663961729685353 -13.962634015954636
-10.768681484805013 -14.102260356114183
-10.85594794740473 -14.224433403753785
-10.960667702524388 -14.364059743913332
-11.047934165124106 -14.486232791552935
-11.152653920243765 -14.643312424232423
-11.274826967883369 -14.765485471872028
-11.362093430483085 -14.905111812031576
-11.484266478122688 -15.04473815219112
-11.571532940722404 -15.166911199830725
-11.676252695842065 -15.30653753999027
-11.780972450961725 -15.446163880149816
-11.868238913561441 -15.585790220309361
-11.990411961201044 -15.725416560468908
-12.07767842380076 -15.865042900628456
-12.18239817892042 -15.987215948268057
-12.269664641520135 -16.126842288427607
-12.39183768915974 -16.24901533606721
-12.479104151759458 -16.388641676226754
-12.583823906879115 -16.5282680163863
-12.688543661998777 -16.667894356545848
0 0
0.017453292519943295 0.03490658503988659
-0.13962634015954636 -0.17453292519943295
-0.20943951023931953 -0.29670597283903605
-0.3316125578789226 -0.4537856055185257
-0.5061454830783556 -0.6632251157578452
-0.6283185307179586 -0.8028514559173915
-0.7330382858376184 -0.9773843811168246
-0.8552113334772214 -1.117010721276371
-0.9599310885968813 -1.2566370614359172
-1.0821041362364843 -1.3962634015954636
-1.1868238913561442 -1.5882496193148399
-1.3089969389957472 -1.7278759594743864
-1.43116998663535 -1.8500490071139892
-1.5184364492350666 -1.9896753472735356
-1.6231562043547263 -2.111848394913139
-1.710422666954443 -2.251474735072685
-1.8151424220741028 -2.3736477827122884
-1.9198621771937625 -2.5132741228718345
-2.007128639793479 -2.6354471705114375
-2.111848394913139 -2.792526803190927
-2.199114857512855 -2.897246558310587
-2.303834612632515 -3.0543261909900763
-2.4085543677521746 -3.1764992386296798
-2.548180707911721 -3.3510321638291125
-2.6354471705114375 -3.490658503988659
-2.827433388230814 -3.7699111843077517
-3.0019663134302466 -3.9968039870670142
-3.12413936106985 -4.118977034706617
-3.211405823669566 -4.258603374866164
-3.4033920413889422 -4.572762640225144
-3.5779249665883754 -4.747295565424577
-3.6651914291880923 -4.869468613064179
-3.7699111843077517 -5.009094953223726
-3.8746309394274117 -5.131268000863329
-3.979350694547071 -5.270894341022875
-4.066617157146788 -5.410520681182422
-4.1887902047863905 -5.550147021341968
-4.276056667386107 -5.654866776461628
-4.380776422505767 -5.794493116621174
-4.468042885105484 -5.934119456780721
-4.572762640225144 -6.073745796940266
-4.677482395344803 -6.213372137099814
-4.782202150464463 -6.3529984772593595
-4.886921905584122 -6.475171524898963
-4.991641660703783 -6.614797865058509
-5.078908123303498 -6.754424205218056
-5.183627878423159 -6.876597252857658
-5.288347633542818 -7.016223593017205
-5.375614096142535 -7.138396640656808
-5.480333851262194 -7.278022980816354
-5.585053606381854 -7.400196028455957
-5.707226654021458 -7.592182246175334
-5.811946409141117 -7.714355293814937
-5.916666164260777 -7.853981633974483
-6.003932626860493 -7.976154681614086
-6.108652381980153 -8.115781021773632
-6.213372137099814 -8.255407361933178
-6.318091892219472 -8.377580409572781
-6.422811647339132 -8.517206749732328
-6.527531402458793 -8.656833089891874
-6.614797865058509 -8.79645943005142
-6.719517620178169 -8.918632477691023
-6.8067840827778845 -9.05825881785057
-6.911503837897546 -9.180431865490174
-7.016223593017205 -9.320058205649719
-7.120943348136864 -9.442231253289323
-7.225663103256523 -9.599310885968812
-7.3129295658562405 -9.721483933608416
-7.4176493209759 -9.861110273767961
-7.504915783575616 -9.983283321407566
-7.62708883121522 -10.12290966156711
-7.714355293814937 -10.262536001726659
-7.819075048934597 -10.419615634406146
-7.941248096574199 -10.54178868204575
-8.04596785169386 -10.698868314725239
-8.150687606813518 -10.821041362364843
-8.237954069413234 -10.943214410004446
-8.342673824532895 -11.100294042683936
-8.447393579652555 -11.222467090323539
-8.552113334772214 -11.362093430483085
-8.656833089891874 -11.50171977064263
-8.761552845011535 -11.641346110802177
-8.848819307611251 -11.76351915844178
-8.953539062730911 -11.903145498601326
-9.05825881785057 -12.042771838760874
-9.145525280450288 -12.164944886400479
-9.250245035569947 -12.304571226560023
-9.337511498169663 -12.426744274199628
-9.442231253289323 -12.566370614359172
-9.546951008408982 -12.688543661998777
-9.634217471008698 -12.828170002158322
-9.756390518648303 -12.950343049797926
-9.843656981248017 -13.107422682477413
-9.94837673636768 -13.212142437597075
-10.070549784007282 -13.386675362796508
-10.17526953912694 -13.543754995475997
-10.279989294246601 -13.6659280431156
-10.38470904936626 -13.805554383275146
-10.489428804485922 -13.945180723434692
-10.59414855960558 -14.067353771074295
-10.681415022205297 -14.206980111233843
-10.786134777324957 -14.34660645139339
-10.890854532444616 -14.486232791552935
-10.978120995044332 -14.625859131712481
-11.082840750163992 -14.748032179352084
-11.187560505283653 -14.88765851951163
-11.274826967883369 -15.009831567151233
-11.379546723003028 -15.14945790731078
-11.484266478122688 -15.271630954950382
-11.588986233242348 -15.411257295109928
-11.693705988362007 -15.550883635269477
-11.798425743481667 -15.690509975429023
-11.885692206081384 -15.812683023068626
-11.990411961201044 -15.952309363228173
-12.095131716320703 -16.074482410867777
-12.199851471440363 -16.21410875102732
-12.322024519079966 -16.388641676226754
0 0
-0.05235987755982988 -0.017453292519943295
-0.10471975511965977 -0.08726646259971647
-0.15707963267948966 -0.17453292519943295
-0.29670597283903605 -0.3839724354387525
-0.41887902047863906 -0.5061454830783556
-0.5410520681182421 -0.6457718232379019
-0.6457718232379019 -0.8028514559173915
-0.767944870877505 -0.9599310885968813
-0.8726646259971648 -1.1344640137963142
-0.9948376736367678 -1.2740903539558606
-1.0995574287564276 -1.43116998663535
-1.2217304763960306 -1.5707963267948966
-1.3264502315156903 -1.710422666954443
-1.43116998663535 -1.8325957145940461
-1.5184364492350666 -1.9722220547535922
-1.6580627893946132 -2.129301687433082
-1.7627825445142729 -2.286381320112572
-1.8500490071139892 -2.4085543677521746
-1.9547687622336491 -2.548180707911721
-2.0594885173533086 -2.6878070480712677
-2.1642082724729685 -2.8099800957108703
-2.2689280275926285 -2.949606435870417
-2.3736477827122884 -3.07177948351002
-2.443460952792061 -3.211405823669566
-2.5656340004316647 -3.3510321638291125
-2.6529004630313806 -3.490658503988659
-2.7576202181510405 -3.6128315516282616
-2.8623399732707 -3.752457891787808
-2.9670597283903604 -3.8920842319473548
-3.07177948351002 -4.031710572106902
-3.1764992386296798 -4.171336912266447
-3.2637657012293966 -4.293509959906051
-3.385938748868999 -4.4505895925855405
-3.473205211468716 -4.572762640225144
-3.5779249665883754 -4.71238898038469
-3.6826447217080354 -4.834562028024293
-3.804817769347638 -5.009094953223726
-3.9095375244672983 -5.131268000863329
-3.9968039870670142 -5.288347633542818
-4.101523742186674 -5.410520681182422
-4.2062434973063345 -5.550147021341968
-4.310963252425994 -5.689773361501514
-4.4156830075456535 -5.829399701661061
-4.520402762665313 -5.951572749300663
-4.60766922526503 -6.09119908946021
-4.71238898038469 -6.230825429619756
-4.834562028024293 -6.3704517697793035
-4.921828490624009 -6.510078109938849
-5.026548245743669 -6.667157742618339
-5.131268000863329 -6.771877497737998
-5.235987755982989 -6.928957130417488
-5.340707511102648 -7.051130178057091
-5.445427266222308 -7.190756518216637
-5.550147021341968 -7.3303828583761845
-5.654866776461628 -7.47000919853573
-5.759586531581287 -7.609635538695276
-5.8468529941810035 -7.749261878854823
-5.969026041820607 -7.888888219014369
-6.09119908946021 -8.063421144213804
-6.19591884457987 -8.203047484373348
-6.300638599699529 -8.342673824532895
-6.40535835481919 -8.464846872172497
-6.510078109938849 -8.604473212332046
-6.5973445725385655 -8.74409955249159
-6.702064327658225 -8.883725892651137
-6.8067840827778845 -9.00589894029074
-6.911503837897546 -9.145525280450288
-7.016223593017205 -9.285151620609833
-7.120943348136864 -9.42477796076938
-7.225663103256523 -9.546951008408982
-7.3303828583761845 -9.704030641088472
-7.435102613495844 -9.826203688728075
-7.52236907609556 -9.965830028887622
-7.62708883121522 -10.105456369047168
-7.714355293814937 -10.245082709206715
-7.819075048934597 -10.38470904936626
-7.941248096574199 -10.506882097005864
-8.028514559173916 -10.64650843716541
-8.255407361933178 -10.995574287564276
-8.639379797371932 -11.519173063162574
-8.901179185171081 -11.815879036001611
-9.00589894029074 -11.955505376161156
-9.1106186954104 -12.07767842380076
-9.21533845053006 -12.199851471440363
-9.320058205649719 -12.356931104119854
-9.42477796076938 -12.4965574442794
-9.52949771588904 -12.636183784438945
-9.634217471008698 -12.75835683207855
-9.721483933608416 -12.897983172238096
-9.826203688728075 -13.03760951239764
-9.930923443847735 -13.177235852557187
-10.035643198967394 -13.29940890019679
-10.140362954087054 -13.439035240356338
-10.22762941668677 -13.561208287995939
-10.367255756846317 -13.840460968315034
-10.611601852125522 -14.102260356114183
-10.768681484805013 -14.311699866353502
-10.873401239924673 -14.433872913993104
-11.030480872604162 -14.678219009272311
-11.170107212763709 -14.817845349431858
-11.274826967883369 -14.974924982111348
-11.362093430483085 -15.097098029750951
-11.466813185602746 -15.236724369910498
-11.571532940722404 -15.3588974175501
-11.676252695842065 -15.515977050229589
-11.780972450961725 -15.638150097869193
-11.885692206081384 -15.777776438028738
-11.990411961201044 -15.917402778188285
0 0
0.2792526803190927 -0.017453292519943295
0.20943951023931953 -0.15707963267948966
0.12217304763960307 -0.2617993877991494
-0.05235987755982988 -0.47123889803846897
-0.17453292519943295 -0.6283185307179586
-0.2792526803190927 -0.767944870877505
-0.40142572795869574 -0.9250245035569946
-0.5235987755982988 -1.0995574287564276
-0.6457718232379019 -1.239183768915974
-0.7504915783575616 -1.3962634015954636
-0.8552113334772214 -1.5184364492350666
-0.9599310885968813 -1.6580627893946132
-1.064650843716541 -1.7976891295541593
-1.1868238913561442 -1.9722220547535922
-1.2915436464758039 -2.0943951023931953
-1.3962634015954636 -2.234021442552742
-1.5009831567151233 -2.356194490192345
-1.605702911834783 -2.5132741228718345
-1.6929693744344996 -2.6354471705114375
-1.8151424220741028 -2.7576202181510405
-1.902408884673819 -2.897246558310587
-2.007128639793479 -3.0543261909900763
-2.0943951023931953 -3.1764992386296798
-2.2165681500327987 -3.3335788713091694
-2.321287905152458 -3.455751918948773
-2.426007660272118 -3.6128315516282616
-2.5132741228718345 -3.735004599267865
-2.6179938779914944 -3.8746309394274117
-2.722713633111154 -4.014257279586958
-2.827433388230814 -4.153883619746504
-2.9321531433504737 -4.276056667386107
-3.036872898470133 -4.39822971502571
-3.141592653589793 -4.5553093477052
-3.2288591161895095 -4.677482395344803
-3.3161255787892263 -4.886921905584122
-3.490658503988659 -5.026548245743669
-3.5953782591083185 -5.1661745859032155
-3.7000980142279785 -5.305800926062761
-3.804817769347638 -5.445427266222308
-3.9095375244672983 -5.585053606381854
-4.014257279586958 -5.707226654021458
-4.101523742186674 -5.8468529941810035
-4.2062434973063345 -5.986479334340551
-4.293509959906051 -6.126105674500097
-4.39822971502571 -6.2482787221397
-4.50294947014537 -6.40535835481919
-4.625122517784973 -6.527531402458793
-4.71238898038469 -6.667157742618339
-4.817108735504349 -6.8067840827778845
-4.921828490624009 -6.946410422937432
-5.026548245743669 -7.068583470577034
-5.131268000863329 -7.208209810736581
-5.235987755982989 -7.347836150896127
-5.323254218582705 -7.487462491055674
-5.427973973702365 -7.609635538695276
-5.515240436302081 -7.749261878854823
-5.654866776461628 -7.906341511534313
-5.759586531581287 -8.063421144213804
-5.8643062867009474 -8.185594191853404
-5.969026041820607 -8.325220532012953
-6.073745796940266 -8.447393579652555
-6.161012259539983 -8.587019919812102
-6.283185307179586 -8.726646259971647
-6.3704517697793035 -8.848819307611251
-6.475171524898963 -9.00589894029074
-6.562437987498679 -9.128071987930344
-6.667157742618339 -9.267698328089889
-6.771877497737998 -9.407324668249437
-6.876597252857658 -9.52949771588904
-6.981317007977318 -9.68657734856853
-7.086036763096978 -9.808750396208131
-7.173303225696695 -9.94837673636768
-7.278022980816354 -10.088003076527224
-7.382742735936014 -10.22762941668677
-7.487462491055674 -10.367255756846317
-7.592182246175334 -10.489428804485922
-7.696902001294993 -10.629055144645466
-7.819075048934597 -10.803588069844901
-7.923794804054255 -10.925761117484502
-8.028514559173916 -11.082840750163992
-8.133234314293576 -11.222467090323539
-8.220500776893292 -11.344640137963141
-8.325220532012953 -11.484266478122688
-8.429940287132611 -11.623892818282235
-8.534660042252272 -11.76351915844178
-8.621926504851988 -11.885692206081384
-8.74409955249159 -12.025318546240928
-8.831366015091307 -12.147491593880533
-8.936085770210967 -12.304571226560023
-9.040805525330626 -12.426744274199628
-9.145525280450288 -12.566370614359172
-9.250245035569947 -12.688543661998777
-9.354964790689605 -12.845623294678264
-9.442231253289323 -12.967796342317868
-9.564404300928926 -13.107422682477413
-9.651670763528642 -13.247049022636961
-9.756390518648303 -13.386675362796508
-9.861110273767961 -13.508848410436112
-9.965830028887622 -13.683381335635543
-10.088003076527224 -13.840460968315034
-10.192722831646885 -13.962634015954636
-10.297442586766545 -14.102260356114183
-10.402162341886203 -14.241886696273728
-10.506882097005864 -14.364059743913332
-10.59414855960558 -14.503686084072879
-10.698868314725239 -14.643312424232423
-10.803588069844901 -14.765485471872028
-10.890854532444616 -14.905111812031576
-11.01302758008422 -15.04473815219112
-11.100294042683936 -15.166911199830725
-11.205013797803595 -15.323990832510212
-11.309733552923255 -15.446163880149816
-11.397000015522973 -15.585790220309361
-11.519173063162574 -15.707963267948966
-11.623892818282235 -15.84758960810851
-11.71115928088195 -15.987215948268057
-11.833332328521553 -16.126842288427607
-11.920598791121272 -16.266468628587152
-12.025318546240928 -16.406094968746697
0 0
0.15707963267948966 0.0
0.0 -0.24434609527920614
-0.10471975511965977 -0.3839724354387525
-0.20943951023931953 -0.5061454830783556
-0.3141592653589793 -0.6283185307179586
-0.41887902047863906 -0.767944870877505
-0.5585053606381855 -0.9250245035569946
-0.6457718232379019 -1.0821041362364843
-0.767944870877505 -1.239183768915974
-0.890117918517108 -1.3962634015954636
-0.9948376736367678 -1.53588974175501
-1.0995574287564276 -1.6580627893946132
-1.2042771838760873 -1.7976891295541593
-1.3089969389957472 -1.9198621771937625
