5.201309208061787 -20.379229835136325 2.073922463909886
5.368717178797476 -20.67755247812445 2.0821704333707878
5.525308513233427 -20.953922932604875 2.0862944181012386
5.696394411878656 -21.25015163356077 2.0945423875621403
5.858650791491315 -21.523234663800917 2.1069143417534923
6.010499913519226 -21.77406740628075 2.1151623112143936
6.190064840235193 -22.06523448044737 2.1234102806752952
6.383740731231166 -22.376403134673424 2.127534265405746
6.552703893731194 -22.645388122819863 2.131658250136197
6.710712481560326 -22.892387124301333 2.1399062195970977
6.9094948083209315 -23.200318721727744 2.144030204327549
7.112071540371257 -23.505767489539544 2.156402158518901
7.303488075786151 -23.78928386993937 2.1646501279798027
7.48447542052473 -24.050329948581872 2.1770220821711543
7.66653777320772 -24.310627420459117 2.1811460669016056
7.836571368175279 -24.549507719234484 2.189394036362507
8.037235779048153 -24.826555769569268 2.197642005823409
8.240178422409883 -25.101939341139204 2.2058899752843097
8.429678115019463 -25.35687333383344 2.210013960014761
8.62231725612301 -25.60944339430189 2.2223859142061126
8.815996351218155 -25.861216868387775 2.226509898936564
9.026803078188408 -26.130627988888307 2.234757868397465
9.225632182311926 -26.37835457503438 2.2471298225888177
9.441948938416465 -26.643361912694434 2.2553777920497184
9.643827609609833 -26.888609698102073 2.2595017767801693
9.832037989062032 -27.113447581091258 2.2677497462410714
10.053772803730544 -27.37393846375164 2.275997715701972
10.26264616600668 -27.613257064494682 2.2883696698933247
10.472504695562227 -27.85171224204999 2.2924936546237755
10.683344823285747 -28.08929994095648 2.296617639354226
10.914593050083658 -28.34138343027715 2.3131135782760293
11.130287049816825 -28.574573422792387 2.3172375630064797
11.39575658794996 -28.86157649050345 2.31723756300648
11.632153229251497 -29.1088384082478 2.333733501928283
11.87058121530836 -29.35414214537818 2.341981471389184
12.076675310354034 -29.56270974724363 2.350229440850086
12.319117189058696 -29.80404719447347 2.3584774103109876
12.545164054814803 -30.02721593917575 2.3626013950414375
12.790573118714281 -30.265535513154145 2.370849364502339
13.002601415938388 -30.468067539601435 2.379097333963241
13.251908217571966 -30.70230661969803 2.3873453034241425
13.467248471722858 -30.901313643450532 2.3955932728850433
13.701420854519604 -31.11594069036085 2.399717257615494
13.955504307427 -31.3449896522531 2.4079652270763967
14.174902002733536 -31.539514385525713 2.416213196537298
14.415171788044224 -31.74729288392462 2.42858515072865
14.654582657267781 -31.95606048157274 2.424461165998199
14.916083226940806 -32.17660362938275 2.4409571049200025
15.179393914376615 -32.39498245131231 2.4492050743809033
15.444496806913941 -32.61118209135272 2.4574530438418054
15.711373869970293 -32.825187841742 2.465701013302706
15.941630794226159 -33.006728386504946 2.4739489827636083
16.21200161303069 -33.21630283228551 2.4821969522245095
16.621415972296994 -33.52562304726248 2.494568906415862
16.95387647714815 -33.77465618557563 2.4986928911463124
17.231013165110102 -33.9751981616573 2.5151888300681158
17.469968570844255 -34.145126189454444 2.5234367995290174
17.79043366834332 -34.369061353814786 2.5316847689899182
18.051559691755326 -34.549933336242084 2.5358087537203686
0.0 0.0 1.5707963267948966
0.2801551079097233 1.339351471151722 1.3645970902723596
0.24582644838224155 1.171789541909541 1.3687210750028105
0.1140446009561627 0.5004320688521412 1.376969044463712
0.057566666344986056 0.21270743754182697 1.376969044463712
-0.008575817547745099 -0.1477942322884782 1.3893409986550642
-0.07277522134097084 -0.533440797299465 1.4058369375768671
-0.1337916764093667 -0.9196037535278756 1.4140849070377686
-0.1843923624531959 -1.257925196178435 1.42233287649867
-0.2407488473782352 -1.6694728093058555 1.4347048306900223
-0.2859788357998951 -2.0331904611641547 1.4470767848813746
-0.32970847781249213 -2.397091547361199 1.4512007696118252
-0.36772010513902526 -2.737057640042882 1.4594487390727267
-0.40694434773474886 -3.101471883615674 1.4635727238031775
-0.43591815968429626 -3.393252175585013 1.471820693264079
-0.46339343675657496 -3.709711625246342 1.4841926474554312
-0.49017029362776365 -4.050746561757782 1.4924406169163327
-0.5137283460371196 -4.367521706453239 1.4965646016467833
-0.5330617574243337 -4.660098943716723 1.5048125711076847
-0.5640810479564601 -5.196764642938637 1.5130605405685862
-0.5785857115864604 -5.489620981940512 1.5213085100294876
-0.5947040149335346 -5.880242329090653 1.5295564794903893
-0.6043759839447613 -6.173298080742189 1.5378044489512905
-0.6159634777807548 -6.735174629032159 1.550176403142643
-0.6185834149465141 -7.0528137482530076 1.562548357333995
-0.6198933946689543 -7.37046097094396 1.566672342064446
-0.6168703902469244 -7.736967646968017 1.579044296255798
-0.6129405401957092 -8.05459326055849 1.5831682809862488
-0.6077008440948862 -8.372199966588006 1.5872922657166995
-0.5985322336208466 -8.68971754202616 1.5996642199080517
-0.5854361121513487 -9.00709738658565 1.612036174099404
-0.5713325967226588 -9.348891065342023 1.6120361740994038
-0.5543109687932473 -9.666084599817085 1.624408128290756
-0.5359813880242634 -9.983205240266399 1.6285321130212067
-0.5134257414058471 -10.32454535040713 1.6367800824821084
-0.491679846874134 -10.616953176279859 1.6450280519430096
-0.4668156226366016 -10.933628474469053 1.6491520366734607
-0.43441697254214984 -11.274175322138092 1.6656479755952636
-0.4030286762634736 -11.590270638438207 1.6697719603257142
-0.3664193831741316 -11.930390599106149 1.6780199297866156
-0.3326365416672263 -12.221653264376382 1.686267899247517
-0.29473751858964214 -12.537034205747155 1.6903918839779681
-0.25293961696690187 -12.851922137478564 1.7027638381693202
-0.21196087558840665 -13.142259808674767 1.7110118076302216
-0.16136018954457737 -13.480581251325326 1.7192597770911233
-0.10034373447618161 -13.866744207553737 1.7275077465520245
-0.04416925615710895 -14.204184951938352 1.7357557160129258
0.009284512639684592 -14.51730500676009 1.7398797007433768
0.06402912555095151 -14.830201957028615 1.7440036854738274
0.12576211051750086 -15.166670182203568 1.7522516549347293
0.1869465396796089 -15.478371866123075 1.7646236091260812
0.24941589789428406 -15.789818576515714 1.768747593856532
0.31573358136211976 -16.100468603056207 1.781119548047884
0.38333181322463566 -16.41084249561035 1.785243532778335
0.46575438100921035 -16.76797384742049 1.797615486969687
0.5340466524680911 -17.053125361916884 1.8058634564305887
0.6164621358064943 -17.385133669179456 1.8141114258914899
0.6942615419227633 -17.693108873600373 1.818235410621941
0.7684186814027955 -17.976791688068822 1.8264833800828422
0.8576621454299795 -18.307030135427226 1.8347313495437436
0.949626339648428 -18.636521280933465 1.842979319004645
1.0388003052459127 -18.941397449221128 1.8553512731959976
1.129230813641324 -19.245903273929784 1.8594752579264482
1.2293189230437718 -19.573018235895 1.8677232273873496
1.3260086493644305 -19.87559478976887 1.8800951815787017
1.439012558971681 -20.224258522524963 1.8842191663091528
1.5381946103383037 -20.526027299599164 1.8883431510396032
1.656934420004078 -20.872779573890874 1.9007151052309554
1.7704237778555865 -21.19548996052216 1.908963074691857
1.8699784974194527 -21.471287129421988 1.9172110441527583
1.9958425637673876 -21.81551745773183 1.921335028883209
2.0988017271378627 -22.090061864410696 1.9295829983441104
2.2140118957048283 -22.386082288011703 1.941954952535463
2.330441864815583 -22.681625070740395 1.946078937265913
2.4661893142429876 -23.02207905015596 1.9502029219963646
2.654649092466718 -23.472970355355606 1.9666988609181673
2.7783555579608312 -23.765542029522983 1.9708228456486179
2.9252593145503085 -24.10133298893946 1.9831947998399706
3.0537749747589866 -24.39182429554136 1.987318784570421
3.2061976803138577 -24.725146363453568 1.9996907387617733
3.3303310563680864 -24.990789216754724 2.0079387082226745
3.475153328431353 -25.300705878939407 2.0079387082226745
3.6131811678322854 -25.586799901387376 2.020310662414027
3.7547378955790727 -25.871164398045753 2.0326826166053795
3.9071836023833053 -26.177403086754772 2.0326826166053786
4.064660033799555 -26.48108548916503 2.0491785555271824
4.199639832156341 -26.741384691230962 2.049178555527182
4.35961564190243 -27.043757918024184 2.0574265249880836
4.545289133494688 -27.38780761076074 2.065674494448985
4.686667774910777 -27.644687544410573 2.073922463909886
4.854075745646465 -27.9430101873987 2.0821704333707878
5.023938550266757 -28.239941922974047 2.09041840283169
5.185067363059336 -28.513691771957028 2.102790357023041
5.335880766353332 -28.765148603137817 2.1110383264839427
5.500383981883568 -29.036884074157634 2.115162311214394
5.679948908599536 -29.328051148324256 2.1234102806752952
5.850019921141731 -29.59633704959941 2.135782234866647
6.0355500927849635 -29.88373987386406 2.144030204327549
6.208927225717295 -30.149901185677617 2.1481541890580003
6.385583941363976 -30.413897168501364 2.160526143249352
6.563327867106379 -30.677162378872637 2.1646501279798027
6.757076299554151 -30.95909033582138 2.172898097440704
6.9402105638059775 -31.218634773995444 2.185270051632057
7.109257576961514 -31.458214255386892 2.185270051632056
7.324255160039591 -31.755051452174158 2.1976420058234085
7.511645743002651 -32.011539743421366 2.201765990553859
7.731510460799499 -32.304790127895195 2.214137944745211
7.909331206433542 -32.53793172217377 2.222385914206113
8.119025096587126 -32.80820991296525 2.2306338836670148
8.31477420020236 -33.05837738200146 2.234757868397465
8.558227487088514 -33.36427823792786 2.243005837858367
8.742703515815164 -33.59219009673702 2.251253807319268
8.976805457835118 -33.87420527871917 2.26362576151062
9.180700035575006 -34.117779651957456 2.267749746241071
9.402434850243516 -34.37827053461783 2.2759977157019717
9.609327237706818 -34.61930375668459 2.2801217004324235
9.819185767262367 -34.8577589342399 2.292493654623776
10.030025894985883 -35.09534663314638 2.2966176393542264
10.243789235907338 -35.3303077112173 2.3089895935455784
10.458519732219681 -35.56438523701507 2.3131135782760297
10.691839246616887 -35.81455284520349 2.321361547736931
10.911350413539742 -36.044153197394664 2.3337335019282825
11.1318065794872 -36.272846339018756 2.337857486658734
11.405449533265818 -36.55206734539093 2.3461054561196346
11.612402002934362 -36.75978324718637 2.3543534255805367
11.855837089133244 -37.00011881840421 2.362601395041438
0.0 0.0 1.5707963267948966
0.0 0.0 1.5707963267948966
0.0 -0.1954768762233649 1.5707963267948966
0.005743626997929722 -0.6596989268555943 1.5831682809862488
0.011789430191187061 -1.026168203043499 1.5872922657166995
0.02660026249540478 -1.5390812095205193 1.5996642199080517
0.041711171883286886 -1.905288722473776 1.6120361740994038
0.061050723389954015 -2.2957638411429424 1.6202841435603055
0.0867301673780296 -2.7103576874798683 1.6326560977516575
0.11753990881134205 -3.1491002157286854 1.640904067212559
0.15196729621715616 -3.587573705529108 1.6491520366734607
0.18578302184457604 -3.977062258958435 1.657400006134362
0.21717131812325244 -4.293157575258553 1.6697719603257144
0.25489239265500024 -4.657730479712667 1.673895945056165
0.2888867362379607 -4.973556157475754 1.6780199297866156
0.32678575931554477 -5.288937098846525 1.690391883977968
0.3720157477372047 -5.652654750704825 1.6945158687084187
0.41511188326811704 -5.967367631331675 1.7068878228997708
0.4595055197614868 -6.2819001084608965 1.7110118076302216
0.5101062058053161 -6.620221551111456 1.719259777091123
0.5609755810413293 -6.933771835425228 1.7316317312824752
0.6211625220974785 -7.295315490123028 1.735755716012926
0.6858177443725623 -7.656086864207085 1.7481276702042783
0.734322232560565 -7.920454755415974 1.7522516549347291
0.8080434135231858 -8.304394886204168 1.7604996243956303
0.869227842685294 -8.616096570123675 1.7646236091260812
0.9378851617402574 -8.951220428608037 1.7728715785869826
1.0054833936027732 -9.26159432116218 1.785243532778335
1.0810358559756188 -9.595231329622965 1.7934915022392364
1.1593375451400274 -9.92823384231508 1.8017394717001378
1.240383134340567 -10.26057920553894 1.8099874411610395
1.3681096993860107 -10.757555097860218 1.8223593953523916
1.4764767628475923 -11.158558926795425 1.8347313495437438
1.5476660910963005 -11.417740613687291 1.8388553342741947
1.6543200622869305 -11.793865283154009 1.847103303735096
1.7503535636996064 -12.122193464386879 1.8553512731959976
1.8490918087071042 -12.449718405357947 1.863599242656899
1.965018976222883 -12.823089170662284 1.8718472121178005
2.0542710312881063 -13.102390605007393 1.880095181578702
2.1610824712213916 -13.427372364933456 1.8883431510396034
2.2705706872775893 -13.751462103324064 1.8965911205005048
2.3921664278327768 -14.097223231857585 1.908963074691857
2.4987842951408656 -14.39644573184852 1.913087059422308
2.626066887783287 -14.740154072940443 1.92545901361366
2.727892961897224 -15.01512074581398 1.92545901361366
2.8594180487639265 -15.357228088106785 1.937830967805012
2.9848041693447396 -15.675504931045376 1.9460789372659137
3.120551618772143 -16.015958910460938 1.9502029219963646
3.2418407816031585 -16.309540948586402 1.9625748761877164
3.375063129058358 -16.624618136151273 1.970822845648618
3.5108796626036285 -16.93858580518904 1.9790708151095195
3.688824422892568 -17.34080453740705 1.9873187845704212
3.8209241010401214 -17.62968366293096 1.9996907387617733
3.9747201216732866 -17.96237430927279 2.0038147234922237
4.120819250183763 -18.27169109290042 2.0120626929531253
4.28144214599299 -18.601139977354133 2.024434647144478
4.433887852797223 -18.907378666063153 2.032682616605379
4.566716144382613 -19.168782310863882 2.0409305860662807
4.818106702555038 -19.643940238681804 2.0574265249880836
4.990843947279275 -19.9672019382551 2.061550509718534
5.154548366089295 -20.267572861027826 2.069798479179436
5.320724638715232 -20.566583353153792 2.078046448640337
5.489361460415488 -20.86421307336348 2.0862944181012386
5.673975120744378 -21.180842317979177 2.0986663722925907
5.835103933536958 -21.454592166962158 2.1027903570230415
6.024915336071846 -21.768133095061945 2.1151623112143936
6.190537782487134 -22.039187848522502 2.119286295944845
6.382928775397098 -22.35115257084388 2.1234102806752952
6.579164559099634 -22.660713226161366 2.1357822348666478
6.738190420508117 -22.907058504102494 2.1440302043275485
6.926084744311673 -23.192921322719513 2.15227817378845
7.158519108744044 -23.53719121320502 2.1646501279798027
7.352267541191817 -23.819119170153762 2.1728980974407044
7.561099092813255 -24.120326183972036 2.177022082171155
7.745302154028112 -24.379113174312018 2.189394036362507
7.930570879422911 -24.637138315569096 2.1935180210929577
8.14800942588191 -24.93219214225117 2.20588997528431
8.337509118491488 -25.187126134945405 2.210013960014761
8.559785050534042 -25.478553127793617 2.2223859142061126
8.753464145629188 -25.7303266018795 2.226509898936564
8.980516979789135 -26.01804746074426 2.2388818531279155
9.178322775384135 -26.266591906184463 2.243005837858367
9.377151879507652 -26.514318492330535 2.2471298225888177
9.57903055070102 -26.759566277738173 2.2595017767801693
9.829977723303955 -27.059350121723757 2.2677497462410714
10.020036135876962 -27.282628021146937 2.275997715701972
10.243911904874174 -27.541281202146457 2.2842456851628743
10.469913398241681 -27.798079085667556 2.2924936546237755
10.698025241411008 -28.053004202106003 2.3007416240846768
10.945791198694485 -28.323093654949577 2.3131135782760293
11.161485198427652 -28.556283647464813 2.3172375630064797
11.395834413237873 -28.805486924937437 2.3254855324673813
11.648021837801998 -29.07145268404498 2.329609517197832
11.92166479158062 -29.350673690417157 2.346105456119635
12.144933394546765 -29.57662192577139 2.350229440850085
12.38737527325143 -29.817959373001234 2.3584774103109876
12.631799426789014 -30.05728898076571 2.366725379771889
12.896834798319146 -30.31045401382482 2.379097333963241
13.127435006723195 -30.528914577804134 2.3832213186936912
13.358934179668658 -30.746422295036687 2.3873453034241425
13.629133082895672 -30.994068887625517 2.399717257615495
13.8641885905364 -31.207728388836927 2.403841242345945
14.13843570966957 -31.450884305427692 2.4162131965372975
14.396262799602635 -31.67571094904875 2.4244611659981987
14.618839367364442 -31.866590209430736 2.4327091354591
14.898041687340307 -32.10403988124781 2.4368331201895512
15.142544468530701 -32.306820215896686 2.4492050743809033
15.42753615391488 -32.537289349161476 2.461577028572256
15.695293501497163 -32.75019268591541 2.469824998033157
15.963050849079451 -32.96309602266935 2.4698249980331575
16.2141094665408 -33.15770086517987 2.482196952224509
16.486199632899126 -33.365038197458354 2.4904449216854108
16.77863846094649 -33.58598120815619 2.494568906415862
17.233934448312553 -33.91544302600465 2.515188830068115
17.53175019224299 -34.12908306156237 2.519312814798566
17.81134670332427 -34.326181054896736 2.5275607842594674
0.0 0.0 1.5707963267948966
-0.0004030672562706665 0.04886755680320756 1.579044296255798
0.001713005848229756 -0.12216161974550857 1.5831682809862488
0.008564916133921406 -0.5374934660918008 1.5872922657166995
0.023375748438139124 -1.050406472568821 1.5996642199080517
0.04856059741794262 -1.6607523274909155 1.6120361740994038
0.08521975895591019 -2.294993608389542 1.628532113021207
0.11431784808737194 -2.709361551735647 1.640904067212559
0.1410947049585607 -3.0503964882470864 1.6491520366734607
0.17129082787497898 -3.41566964122545 1.6532760214039113
0.20600366726189162 -3.780541263727992 1.6656479755952636
0.24623948009575589 -4.169419028479047 1.673895945056165
0.29871505051087227 -4.6061003319155 1.690391883977968
0.34232931173202275 -4.945393161494016 1.6986398534388694
0.38412721335476313 -5.260281093225426 1.7027638381693202
0.4319357449630076 -5.599008376287664 1.7110118076302216
0.5099289713587263 -6.106173211033948 1.723383761821574
0.5595048411017979 -6.419930612969531 1.7275077465520245
0.6156793194208705 -6.757371357354145 1.735755716012926
0.6691330882176639 -7.070491412175883 1.7398797007433768
0.7294779623410754 -7.407211361321003 1.748127670204278
0.7868014483814423 -7.7196461418406 1.752251654934729
0.8479858775435504 -8.031347825760108 1.7646236091260812
0.9166431965985139 -8.36647168424447 1.7728715785869826
0.9778595197995932 -8.653225554897233 1.781119548047884
1.045457751662109 -8.963599447451378 1.785243532778335
1.1210102140349547 -9.297236455912163 1.7934915022392364
1.1881259476044477 -9.582667181076832 1.8017394717001376
1.2764282511813085 -9.938390367429589 1.81411142589149
1.3542276572975778 -10.246365571850506 1.8182354106219407
1.4283847967776093 -10.530048386318953 1.8264833800828422
1.5176282608047937 -10.860286833677359 1.8347313495437436
1.6095924550232423 -11.189777979183598 1.842979319004645
1.7626287000000915 -11.70509552869055 1.859475257926448
1.8627168094025397 -12.032210490655766 1.8677232273873496
1.950816273917318 -12.311877622998503 1.8759711968482509
2.062381342748847 -12.661004415929888 1.8800951815787017
2.1628070370109156 -12.962361602773228 1.8924671357700538
2.264474666205956 -13.263302074135936 1.8965911205005046
2.376632210053417 -13.586477743615195 1.9048390899614063
2.4820151852012464 -13.886137388344245 1.908963074691857
2.5815699047651126 -14.161934557244074 1.9172110441527583
2.700366991231372 -14.48272900892987 1.9254590136136598
2.814355399849181 -14.779222038916965 1.937830967805012
2.9295655684161463 -15.075242462517972 1.9419549525354627
3.0667158865325397 -15.415133728022855 1.9543269067268147
3.176436141025654 -15.687046740426762 1.954326906726815
3.298934996871078 -15.980126088806532 1.966698860918167
3.4226414623651924 -16.272697762973912 1.9708228456486179
3.5584579959104627 -16.586665432011678 1.979070815109519
3.6770878361030888 -16.85481125349035 1.9873187845704208
3.809187514250642 -17.143690379014263 1.9996907387617728
3.942477398799385 -17.432022272510512 2.0038147234922237
4.079324220429267 -17.71868308521422 2.016186677683576
4.259822164261255 -18.09280603764618 2.020310662414027
4.411003654629893 -18.399670804204966 2.0285586318749282
4.564710985191137 -18.705278206793643 2.0368066013358295
4.710939100077657 -18.987269009031742 2.049178555527182
4.870914909823744 -19.28964223582496 2.057426524988083
5.01017002851794 -19.547679505377378 2.0656744944489853
5.162181274555813 -19.82659536223776 2.0697984791794357
5.32835754718175 -20.125605854363727 2.0780464486403374
5.486087294329164 -20.401328180255124 2.090418402831689
5.658393377302796 -20.69684880856311 2.098666372292591
5.819522190095374 -20.970598657546088 2.1027903570230415
5.97033559338937 -21.222055488726873 2.1110383264839427
6.148698227990449 -21.513960607838243 2.1192862959448444
6.315437088512419 -21.784330033850104 2.1234102806752952
6.485508101054616 -22.052615935125257 2.1357822348666478
6.642496728016642 -22.300264459379243 2.1357822348666473
6.828026899659875 -22.587667283643892 2.144030204327549
7.003593400770157 -22.852389549080783 2.156402158518901
7.192665017350464 -23.137475065705132 2.156402158518901
7.399005147627788 -23.440394250906525 2.168774112710253
7.649603009573513 -23.80184266748845 2.1770220821711543
7.849123175383298 -24.079715896534537 2.1935180210929577
8.092787102871785 -24.41613138622677 2.1976420058234085
8.280177685834847 -24.672619677473982 2.2017659905538594
8.486511743678205 -24.94547144045006 2.2182619294756623
8.679150884781754 -25.198041500918514 2.222385914206113
8.874899988396987 -25.44820896995472 2.234757868397465
9.08792161442237 -25.715872218890322 2.243005837858367
9.270511579586987 -25.945297860835126 2.243005837858366
9.502279532556138 -26.22923429404233 2.255377792049719
9.704158203749504 -26.474482079449967 2.25950177678017
9.90905554179749 -26.71721352568428 2.271873730971522
10.131862728296431 -26.976787764833094 2.280121700432423
10.307765118222811 -27.18001526418986 2.2842456851628743
10.533766611590321 -27.43681314771096 2.2924936546237755
10.761878454759646 -27.691738264149404 2.300741624084677
10.976608951071992 -27.92581578994717 2.3131135782760284
11.192302950805164 -28.15900578246241 2.3172375630064797
11.393173706356778 -28.372608591724653 2.3254855324673813
11.62957034765832 -28.619870509469006 2.3337335019282825
11.850026513605775 -28.848563651093095 2.3378574866587334
12.073295116571922 -29.074511886447333 2.3502294408500854
12.26300154710142 -29.264918129759817 2.3543534255805367
12.541213074185857 -29.539587354008777 2.3626013950414384
12.821680575785262 -29.811952581412655 2.370849364502339
13.052280784189309 -30.030413145391968 2.3832213186936917
13.28377995713477 -30.247920862624518 2.3873453034241425
13.517952339931517 -30.462547909534837 2.399717257615494
13.734111462513127 -30.6606651836059 2.399717257615495
14.00735348111019 -30.904950020218692 2.412089211806847
14.227551525499434 -31.098568309147588 2.4203371812677483
14.503794836142005 -31.33945399874158 2.424461165998199
14.745770180121086 -31.54524371431637 2.4368331201895517
14.988592137674608 -31.750033780139947 2.440957104920002
15.251902825110417 -31.96841260206951 2.449205074380904
15.479133875856698 -32.15372657924701 2.457453043841805
15.746010938913049 -32.36773232963629 2.465701013302706
16.014644017211555 -32.57952963185973 2.4739489827636083
16.227755502171696 -32.743317794602646 2.4863209369549604
16.480410656647287 -32.93584531743267 2.4904449216854108
16.772849484694646 -33.15678832813051 2.4945689064158616
17.028646042417407 -33.34512206166578 2.5069408606072137
17.285217108185027 -33.532399295575885 2.5110648453376645
17.54408546439703 -33.71648799235612 2.523436799529017
17.803710796115364 -33.89950755759518 2.5275607842594674
18.04475020234183 -34.066466310604994 2.535808753720369
18.408362596122863 -34.31391382695983 2.5440567231812707
18.673162410740876 -34.48936334194469 2.556428677372623
18.938683522673568 -34.66371933767805 2.5605526621030736
19.206341383200197 -34.83477705842885 2.5729246162944253
19.474702405096775 -35.00472951077 2.5770486010248765
19.765206325662888 -35.18536533258003 2.585296570485778
20.037014456805704 -35.3497484642414 2.597668524677131
20.329730905728727 -35.526776452184414 2.5976685246771303
20.625327639577687 -35.69895194092509 2.614164463598933
0.32773207648449015 -1.3610994401744363 1.8070832466261202
0.38197230098756285 0.2823518305074262 1.5378044489512908
0.3770353568861569 0.11138082834841945 1.5419284336817414
0.37159402604601294 -0.3284084827768505 1.5584243726035443
0.36796647215258366 -0.6216013568603638 1.5584243726035443
0.36655572475918646 -0.9636829812967751 1.5666723420644457
0.36655572475918646 -1.281332905159743 1.5707963267948966
0.3697802628093518 -1.6722733595854038 1.579044296255798
0.3754230124563919 -2.014311350694115 1.5872922657166995
0.38741273384552055 -2.4295266416517025 1.5996642199080517
0.401919988223952 -2.820211138557554 1.6079121893689532
0.41743293163853074 -3.1619437483153554 1.6161601588298546
0.43314631723769775 -3.4792047822340537 1.6202841435603053
0.4528858657581418 -3.8207193181025447 1.628532113021207
0.47252308763137607 -4.137761671183723 1.6326560977516575
0.49970545579601744 -4.5032714535246345 1.6450280519430098
0.523862354129152 -4.7954899759073255 1.6532760214039113
0.5529604432606138 -5.209857919253431 1.640904067212559
0.5988356455140638 -5.671843381538218 1.6697719603257142
0.6302150395906426 -5.963374776396452 1.6780199297866156
0.6696283546820321 -6.303181219211724 1.686267899247517
0.7118430105422479 -6.642651027612803 1.6945158687084185
0.7568561353667376 -6.981761107938937 1.7027638381693202
0.8025465178099579 -7.296107832245619 1.7151357923606723
0.8495328691363706 -7.610263457563995 1.7192597770911229
0.8978143902384823 -7.924222640978362 1.723383761821574
0.9820761077170911 -8.430383757555283 1.735755716012926
1.0381106336888304 -8.743052281761466 1.7481276702042783
1.1042531175815615 -9.103553951591772 1.752251654934729
1.1654375467436693 -9.415255635511278 1.764623609126081
1.2279069049583446 -9.726702345903917 1.7687475938565318
1.2979456819357755 -10.061540213691847 1.7769955633174335
1.360344049808867 -10.348039191434133 1.7852435327783347
1.4358965121817124 -10.681676199894918 1.7934915022392364
1.514198201346121 -11.014678712587033 1.8017394717001378
1.5907268644460673 -11.322972140759422 1.81411142589149
1.6731423477844707 -11.654980448021995 1.81411142589149
1.7534792488878383 -11.96230349702948 1.8264833800828422
1.8554717792046207 -12.339718865439087 1.8347313495437436
1.9474359734230693 -12.669210010945326 1.8429793190046453
2.0340923250154557 -12.974811304887032 1.847103303735096
2.1301258264281318 -13.303139486119901 1.8553512731959974
2.2230647851589764 -13.606889093659031 1.8677232273873496
2.3258474937595515 -13.933167414725558 1.8759711968482513
2.42253722008021 -14.235743968599426 1.8800951815787021
2.529348660013495 -14.560725728525487 1.8883431510396034
2.6322564950571667 -14.861244366244968 1.9007151052309554
2.7364027857726665 -15.16133605933285 1.9048390899614063
2.860846185227499 -15.506082520457635 1.9172110441527586
2.9604009047913653 -15.781879689357464 1.9172110441527583
3.0719399984427143 -16.079302796592906 1.9295829983441108
3.1946967461849693 -16.398602982732854 1.937830967805012
3.302170563825666 -16.671411705251646 1.9460789372659137
3.4407214180845984 -17.010734476238298 1.9584508914572658
3.5620105809156137 -17.304316514363762 1.9625748761877166
3.6762011644486416 -17.57438267513365 1.970822845648618
3.8203303620320943 -17.91137385681336 1.9749468303790692
3.9488460222407724 -18.201865163415256 1.9873187845704208
4.089823033884009 -18.513549795974203 1.9955667540313227
4.233365986474963 -18.82406106589324 2.0038147234922237
4.388532706542748 -19.156114632519685 2.0079387082226745
4.547795598159209 -19.486223119959654 2.0203106624140266
4.696440963667906 -19.794324374903624 2.020310662414027
5.053521453398426 -20.48993408592161 2.0450545707967316
5.484353158601966 -21.312445148442077 2.053302540257633
6.110718496345773 -22.41792696636378 2.0862944181012386
6.604228142936483 -23.23313337942323 2.115162311214394
6.786188471782666 -23.522809520504005 2.131658250136197
6.9705318242499885 -23.810975022232387 2.1399062195970986
7.116305530541099 -24.036791527011754 2.144030204327549
7.318882262591425 -24.342240294823554 2.156402158518901
7.49553897823811 -24.606236277647305 2.160526143249352
7.6881230998302765 -24.888960850501935 2.168774112710253
7.855188341127428 -25.129926461556554 2.1770220821711552
8.209424997309844 -25.627593750671902 2.1893940363625073
8.381423063772306 -25.865063508101716 2.1976420058234085
8.584365707134038 -26.140447079671656 2.20588997528431
8.773865399743615 -26.395381072365886 2.2100139600147606
8.996141331786172 -26.6868080652141 2.222385914206113
9.189820426881317 -26.938581539299985 2.2265098989365635
9.4028420529067 -27.206244788235587 2.243005837858367
9.60167115703022 -27.453971374381663 2.2471298225888168
9.801520188150757 -27.70087588809158 2.2512538073192685
10.018927987897458 -27.96498888776134 2.2595017767801697
10.20713836734966 -28.18982677075053 2.267749746241071
10.445860352884242 -28.467942026981405 2.2801217004324235
10.653744995524509 -28.70811998076667 2.2842456851628743
10.87974648889202 -28.964917864287774 2.2924936546237755
11.092539038901133 -29.200758498595704 2.3048656088151285
11.306302379822586 -29.435719576666624 2.3089895935455784
11.52103287613493 -29.669797102464386 2.3131135782760293
11.754352390532134 -29.919964710652803 2.321361547736931
11.973863557454992 -30.149565062843987 2.333733501928283
12.178230402646587 -30.35982540895574 2.341981471389184
12.418673513533207 -30.603154277798765 2.350229440850086
12.711856178896976 -30.89741847200897 2.3543534255805367
12.955291265095859 -31.13775404322681 2.3626013950414384
13.184081794163118 -31.35810913833303 2.37497334923279
13.415580967108582 -31.575616855565585 2.3873453034241425
13.647975167436718 -31.792168026848483 2.3914692881545934
13.900160810448599 -32.02330484659806 2.399717257615494
14.135216318089325 -32.23696434780947 2.4038412423459454
14.390242202113253 -32.46496352864808 2.4120892118068467
14.629653071336813 -32.673731126296204 2.424461165998199
14.852229639098619 -32.86461038667819 2.4327091354591013
15.131431959074485 -33.102060058495255 2.4368331201895517
