13.023833557761783 -30.397312803198105 2.3730660062949567
13.237928319216733 -30.59765913752482 2.3893557459802364
13.506564420790399 -30.84700012303911 2.393428180901557
13.74200503936242 -31.06023517938908 2.4056454856655174
13.978312089067654 -31.272509653572296 2.4097179205868375
14.234650086443297 -31.49903263052321 2.4178627904294774
14.45594249323999 -31.691399184931008 2.426007660272118
14.69820403010052 -31.89685190914785 2.4382249650360777
14.978699666806763 -32.132772404049625 2.4422973999573983
15.204625949486584 -32.31967487956849 2.450442269800038
15.450201967710832 -32.521154142529404 2.4545147047213582
15.716426912039006 -32.73597059209209 2.4626595745639985
15.984392658557205 -32.948611572804204 2.4708044444066384
16.292608398274176 -33.18912746488392 2.478949314249279
16.52523174732643 -33.36762563864576 2.4870941840919194
16.798312785654307 -33.57365615699445 2.4952390539345592
17.07306283928559 -33.77745565653963 2.5033839237771995
17.328956448696754 -33.96565750241974 2.50745635869852
17.587130222789263 -34.15071905029227 2.5196736634624806
17.846055505041026 -34.33472767058217 2.5237460983838003
18.126502862743667 -34.53061311553118 2.53189096822644
18.368245862128088 -34.696551486046324 2.540035838069081
18.651846793299093 -34.88784272950561 2.5481807079117207
18.91591170613536 -35.06439639256283 2.552253142833041
19.182113867966564 -35.23771079809955 2.5644704475970013
-0.3237105278880179 1.3620614869140308 1.80412966012823
-0.31810864283961837 -0.013492496886135408 1.5748687617162167
-0.3065661839043605 -0.7220021592912058 1.587086066480177
-0.2905475082124546 -1.2837698404199163 1.5993033712441374
-0.2780122622178607 -1.625624627709954 1.6074482410867774
-0.25811411128518114 -2.236165701535604 1.6033758061654573
-0.2302668637519723 -2.7240638342616923 1.627810415693378
-0.2048107463831434 -3.1141879461039155 1.6359552855360182
-0.1761779983936625 -3.5040917833442657 1.6441001553786583
-0.14834645413260708 -3.845042268208721 1.6522450252212986
-0.11773886640524912 -4.1857547621956215 1.6603898950639389
-0.0748196654653425 -4.623478634576408 1.6685347649065791
-0.038666266217212614 -4.96364735698937 1.6766796347492192
0.000256533184358157 -5.30351033477896 1.6848245045918593
0.04025196255747845 -5.618632279047222 1.6970418093558197
0.07953876403145685 -5.909203729452358 1.70518667919846
0.12537336575109834 -6.248203754925017 1.70518667919846
0.1717766286516201 -6.562446036170451 1.71740398396242
0.22450402948794848 -6.900442558617513 1.7255488538050605
0.277295886945385 -7.213674890787012 1.7377661585690207
0.333910564192315 -7.526238888154551 1.749983463332981
0.3948802166120859 -7.862846269934978 1.749983463332981
0.45530926330333715 -8.17469527898605 1.7622007680969414
0.5170077901799344 -8.486295609395707 1.7662732030182615
0.5861832940545775 -8.821312889023117 1.7744180728609016
0.6646796308420753 -9.179327703293257 1.786635377624862
0.7298073787980189 -9.465218586335702 1.794780247467502
0.8126717246622178 -9.822247692026592 1.7988526823888222
0.8927232773702897 -10.154833886710449 1.8069975522314625
0.9636584820330765 -10.439339453088417 1.8151424220741026
1.0566656263911385 -10.793861600808835 1.827359726838063
1.133378877753289 -11.076863893425076 1.8355045966807033
1.2436877984084822 -11.47733790417717 1.8395770316020235
1.3372135914584762 -11.806389198080769 1.8477219014446635
1.4277853650706116 -12.110853034939765 1.859939206208624
1.5279915069511456 -12.43793185894811 1.868084076051264
1.6161630524751625 -12.717576274448412 1.8762289458939043
1.7129151677942447 -13.020132884542182 1.8803013808152245
1.8197601126551826 -13.345103630522377 1.8884462506578645
1.9292483287113806 -13.669193368912985 1.8965911205005048
2.032140671939912 -13.969717311112424 1.9006635554218252
2.1482049067073237 -14.291510600963406 1.9169532951071053
2.2571948182858037 -14.589877276891304 1.9210257300284255
2.377181740030851 -14.910228594346703 1.9291705998710658
2.4898086635842445 -15.207241473227482 1.9332430347923855
2.606055788341456 -15.502856222717135 1.945460339556346
2.7338337732237457 -15.820180370182598 1.9536052093989862
2.8641920551066193 -16.136453268689262 1.9617500792416265
2.997121986212239 -16.451653937155427 1.9698949490842663
3.121747841429977 -16.7438351657472 1.9739673840055867
3.247562548955977 -17.03550644218747 1.9780398189269066
3.376931215115523 -17.32561887271441 1.9902571236908673
3.518791359529937 -17.636902549465994 1.9984019935335071
3.6631821355462093 -17.947020481528426 2.0065468633761476
3.8310813686263767 -18.300085183931923 2.0146917332187875
3.992518957189707 -18.62913561642639 2.026909037982748
4.133591735472702 -18.913740509844732 2.0309814729040685
4.288007581980612 -19.218990529226396 2.0391263427467083
4.43254685017487 -19.501850696234794 2.043198777668028
4.590680412317468 -19.805191436178102 2.0513436475106683
4.751279372813371 -20.107234151489855 2.0594885173533086
4.901547927849614 -20.38709275060282 2.0635609522746288
5.042356811603494 -20.644285438711535 2.071705822117269
5.209072301143398 -20.94299562188702 2.0798506919599093
5.36725666334537 -21.21845738272671 2.0920679967238693
5.526561510820534 -21.49327266560062 2.0961404316451895
5.714235022790587 -21.808097910825275 2.1083577364091495
5.877995205952205 -22.08028181288604 2.1124301713304705
6.056733883660468 -22.371956825659435 2.1205750411731104
6.223807116302831 -22.642119756248704 2.1246474760944305
6.3941684609617715 -22.910221390663985 2.1368647808583905
6.579980039223001 -23.197442360248964 2.1450096507010312
6.755764822706557 -23.462019728944373 2.157226955464991
6.932625619658281 -23.725879033559075 2.1612993903863114
7.110559496894328 -23.989015898064785 2.1653718253076315
7.30448229224922 -24.270823948742912 2.173516695150272
7.531325084750824 -24.589237491234833 2.1898064348355524
7.716686906109 -24.84719576172239 2.1938788697568725
7.93418628781882 -25.14220474646994 2.2060961745208325
8.123725403558156 -25.397109430096783 2.2101686094421527
8.31430102743832 -25.651240116384045 2.2142410443634724
8.507967143401599 -25.90302357425578 2.226458349127433
8.718732203575625 -26.17246729267412 2.234603218970073
8.901263028435492 -26.401939989386772 2.242748088812714
9.147121395139784 -26.705911205250505 2.250892958655353
9.333365887922904 -26.93238020857891 2.2590378284979935
9.552795885831994 -27.194815541571394 2.267182698340634
9.75754303156955 -27.43767369037945 2.2712551332619535
10.02914923780966 -27.751962665680583 2.2834724380259144
10.272171830324794 -28.026327936174436 2.2956897427898753
10.498992916672247 -28.282402188635363 2.2956897427898744
10.729955107992101 -28.534747773431278 2.3119794824751554
10.945372475492631 -28.76819333862645 2.3160519173964746
11.179400336245948 -29.017698425501422 2.3241967872391154
11.399526178201778 -29.246709534038512 2.336414092003076
11.620582825054592 -29.474822297846984 2.3404865269243955
11.842566610645495 -29.702032933744338 2.3445589618457157
12.13646137016092 -29.9955859299705 2.356776266609676
12.380453317250666 -30.235356148597862 2.364921136452316
12.626390046936642 -30.473131153542933 2.3730660062949567
12.838845930250168 -30.675214597214282 2.3812108761375965
13.069896112115776 -30.893199201234882 2.385283311058917
13.3206231402512 -31.125917454381554 2.393428180901557
13.556063758823221 -31.339152510731523 2.4056454856655165
13.79237080852845 -31.551426984914738 2.4097179205868375
14.031253579986718 -31.76079865355824 2.4219352253507975
14.290339878169195 -31.98417304349443 2.430080095193438
14.531762715575814 -32.19061065564078 2.4341525301147584
14.793558643168307 -32.4108031175491 2.4422973999573983
15.057139306294765 -32.62885600565444 2.4504422698000385
15.32248721939934 -32.844754854646986 2.4585871396426784
15.551427985362267 -33.027952415331924 2.4667320094853187
15.820257473976183 -33.23950036270282 2.474876879327959
16.070682762496222 -33.43491952501759 2.478949314249279
16.323476797761167 -33.6272646571749 2.4911666190132395
16.597394615163612 -33.83218136536323 2.4993114888558794
16.872972348375633 -34.03486027631104 2.50745635869852
17.15019171597329 -34.235287944595676 2.5156012285411604
17.429034327629033 -34.433451074138645 2.5237460983838003
17.749545593574908 -34.65732015408037 2.53189096822644
0.0 0.0 1.5707963267948966
0.01194047476061161 -0.7329410300742109 1.587086066480177
0.06993444584050713 -2.02667614608246 1.6155931109294177
0.09976839035618815 -2.514456827195821 1.631882850614698
0.12622327551273657 -2.9779600532856056 1.627810415693378
0.1779104291404109 -3.6111538108910217 1.6522450252212986
0.2085180168677688 -3.9518663048779223 1.6603898950639389
0.24189961759880732 -4.2923182056185345 1.6685347649065791
0.2780530168469372 -4.632486928031497 1.6766796347492192
0.312910112410163 -4.948218549854598 1.6807520696705394
0.3575775597030957 -5.312005714661538 1.6929693744344996
0.39141984609573593 -5.5786473598116055 1.6970418093558197
0.43526213565271166 -5.893257162228109 1.70925911411978
0.4852348803148121 -6.2316719266462695 1.7174039839624202
0.5379622811511405 -6.5696684490933315 1.7255488538050605
0.5855153318527444 -6.859002041905454 1.7336937236477006
0.6383071893101809 -7.172234374074953 1.7377661585690207
0.694921866557111 -7.4847983714424915 1.749983463332981
0.7617146751698516 -7.845180117433545 1.754055898254301
0.8174953336540836 -8.133040741172996 1.7622007680969414
0.8853059316035111 -8.468336954678314 1.7703456379395814
0.9495403280585369 -8.779424428618052 1.7744180728609016
1.0385028430843677 -9.185174551457543 1.786635377624862
1.1144852156996352 -9.51871391500706 1.7947802474675023
1.1888188003571305 -9.827543952927785 1.8069975522314625
1.2644094553691791 -10.136068712072005 1.8110699871527824
1.3412559270871987 -10.444283075648139 1.8151424220741028
1.4342630714452604 -10.798805223368555 1.827359726838063
1.5186169519462906 -11.105050055120158 1.8395770316020235
1.6094595924858615 -11.434852181621883 1.8395770316020235
1.6919190849396093 -11.716233866642197 1.8558667712873036
1.810359096586248 -12.114378884073192 1.8599392062086237
1.9821410540957343 -12.675085439516064 1.8680840760512643
2.1830235121639117 -13.277789458551183 1.8925186855791845
2.399263086950227 -13.901079118648536 1.9047359903431451
2.617242910107188 -14.497812470504336 1.9210257300284255
2.757348204738564 -14.862799241454235 1.937315469713706
2.8723904970323066 -15.158884947144244 1.9413879046350258
3.0936519890376837 -15.701972632880125 1.9576776443203066
3.262910100935211 -16.107923292219702 1.9658225141629468
3.3863450369618575 -16.400609627223997 1.9698949490842665
3.5243916413666527 -16.713603178271885 1.986184688769547
3.653760307526199 -17.003715608798828 1.990257123690867
3.8043938315068404 -17.337850048177817 1.9943295586121874
3.9292388403204477 -17.603159196785498 2.0106192982974678
4.0748913506029885 -17.91268653682779 2.0106192982974678
4.211309477480625 -18.19955160753063 2.014691733218788
4.351222054235511 -18.484728649025833 2.0269090379827484
4.504393512870366 -18.790604983914513 2.035053907825388
4.6378143758189125 -19.05170667653765 2.0431987776680285
4.805918217428598 -19.377401903033224 2.0472712125893486
4.952756525132439 -19.659075447266297 2.0513436475106688
5.103025080168681 -19.93893404637926 2.0635609522746288
5.267302111214875 -20.238992182506095 2.071705822117269
5.434017600754779 -20.53770236568158 2.0798506919599093
5.565963057643922 -20.771867827872168 2.0839231268812295
5.736315447707584 -21.068518954930298 2.09206799672387
5.909078345411138 -21.363772759583743 2.1002128665665105
6.08424028991652 -21.657609655126752 2.1083577364091504
6.2480004730781395 -21.929793557187516 2.1124301713304705
6.4150737057205 -22.19995648777678 2.1246474760944305
6.623403685440192 -22.53077888136913 2.132792345937071
6.80804403741296 -22.8187541726853 2.1409372157797106
6.9805833600841005 -23.085459358728492 2.1450096507010312
7.168728126659247 -23.37115740701662 2.1531545205436715
7.331984246922375 -23.614719842045574 2.1612993903863114
7.524757792426795 -23.897315291653165 2.1694442602289516
7.706954303763298 -24.15751887615376 2.181661564992912
7.890208963497402 -24.41697832157035 2.1857339999142322
8.074518732404957 -24.675689324845038 2.1898064348355524
8.275268824322794 -24.95267529665632 2.197951304678192
8.464807940062128 -25.20757998028316 2.2101686094421527
8.657447081165676 -25.46015004075161 2.222385914206113
8.851113197128957 -25.711933498623345 2.2264583491274332
9.0458030760569 -25.962926178144425 2.230530784048753
9.243544802988424 -26.211521599583133 2.2427480888127134
9.475195641300715 -26.49555358939264 2.2549653935766734
9.69140309039219 -26.76065011321485 2.2549653935766734
9.895159517022064 -27.004340065279305 2.2671826983406342
10.116719714594684 -27.264979484471493 2.275327568183274
10.340395413851247 -27.523805699425367 2.2834724380259144
10.533918010384069 -27.744087848479246 2.291617307868554
10.74453759056385 -27.98187108290725 2.2956897427898744
11.008494380643684 -28.270266036959725 2.311979482475155
11.241504210335453 -28.520722115449097 2.3201243523177952
11.476546220867691 -28.769272072741842 2.3282692221604355
11.678010801323895 -28.98231489327848 2.328269222160436
11.933076163077141 -29.245521928442102 2.340486526924396
12.138836694886784 -29.454418611302344 2.348631396767036
12.38086767331125 -29.69616813760624 2.356776266609676
12.624859620400999 -29.935938356233603 2.364921136452316
12.83566253156041 -30.13974550332938 2.3730660062949562
13.064929613063171 -30.359604729811586 2.3771384412162764
13.31375288584152 -30.59435738029531 2.3852833110589167
13.564479913976943 -30.827075633441982 2.3934281809015565
13.799920532548963 -31.04031068979195 2.4056454856655174
14.055333906747885 -31.267875705261346 2.4137903555081572
14.256742333257321 -31.445858044294205 2.417862790429478
14.514916807853462 -31.670285691103302 2.426007660272118
14.774910632752896 -31.8926031195686 2.4341525301147575
15.036706560345388 -32.112795581476924 2.4422973999573983
15.300287223471846 -32.330848469582264 2.450442269800038
15.5277282918472 -32.515904625861594 2.458587139642678
15.756669057810122 -32.699102186546526 2.4667320094853187
16.043775214793904 -32.926931808738075 2.4708044444066384
16.351990954510875 -33.16744770081779 2.4789493142492787
16.623384861738504 -33.37569557020661 2.4870941840919194
16.857454323162404 -33.55229315736263 2.495239053934559
17.15271618017528 -33.76944913337813 2.50745635869852
17.40937410527754 -33.95660731143176 2.51152879361984
17.64768835828601 -34.12743335562179 2.51967366346248
17.906613640537774 -34.31144197591169 2.5237460983838
18.20794516981217 -34.5200938189208 2.5359634031477603
18.469833419145292 -34.69986038697887 2.540035838069081
18.7534343503163 -34.89115163043816 2.548180707911721
19.03858389970533 -35.0801266617743 2.5563255777543605
19.284308972164894 -35.24010918996204 2.5644704475970013
19.592277161483125 -35.4388348211574 2.5685428825183214
0.0 0.0 1.5707963267948966
-9.950808207741015e-05 -0.024434406907546377 1.5667238918735764
0.007661950688222744 -0.6596868419901317 1.5830136315588568
0.03412758878789332 -1.5878247499419142 1.5993033712441374
0.046662834782487256 -1.929679537231952 1.6074482410867774
0.09738054045914503 -2.7589066951246664 1.631882850614698
0.12124565049242213 -3.1246480499767504 1.6359552855360182
0.1466000163764472 -3.4902891831340543 1.6400277204573384
0.17304283502552323 -3.8313501825566707 1.6481725902999784
0.20226264332065497 -4.172184498300344 1.6563174601426187
0.234257502862479 -4.512769519914861 1.664462329985259
0.26782851645002814 -4.828640476441183 1.6766796347492192
0.2988171443769965 -5.120213667080865 1.6766796347492192
0.34050676185040046 -5.4597483542340095 1.6929693744344998
0.3805021912235206 -5.77487029850227 1.6970418093558197
0.4263367929431621 -6.11387032397493 1.70518667919846
0.46798893177926565 -6.40411215399083 1.7133315490411
0.5120036448354985 -6.6940051093988195 1.7214764188837404
0.5661070734742532 -7.031784100744925 1.7296212887263804
0.6229598430438001 -7.369111227696694 1.7377661585690207
0.6795745202907303 -7.681675225064233 1.749983463332981
0.7374616210884389 -7.994006071589813 1.7540558982543013
0.7932422795726708 -8.281866695329263 1.7622007680969412
0.854940806449268 -8.59346702573892 1.7662732030182615
0.9305185877471119 -8.952109300296778 1.7784905077822217
0.9972845925646155 -9.262663280678382 1.7825629427035419
1.071908021510128 -9.596509310814545 1.7907078125461822
1.160296657098607 -9.97734035688483 1.7988526823888222
1.2358873121106557 -10.285865116029049 1.8110699871527827
1.312733783828675 -10.594079479605181 1.8151424220741026
1.3859838708095593 -10.877997857520198 1.8232872919167429
1.4741373324707447 -11.208528938029145 1.8314321617593832
1.5649799730103158 -11.53833106453087 1.8395770316020235
1.6505803127193017 -11.844229832053486 1.8436494665233434
1.7399114295441949 -12.149059990825492 1.8558667712873038
1.8304832031563307 -12.453523827684489 1.859939206208624
1.9247678523154568 -12.756858426870089 1.8721565109725842
2.0140774972253785 -13.03614145157203 1.8803013808152242
2.1209224420863166 -13.361112197552226 1.8884462506578648
2.221363671120405 -13.662464207069783 1.8925186855791847
2.323031300315446 -13.963404678432493 1.8965911205005046
2.437784094028703 -14.285667962596644 1.9128808601857852
2.5455580263127278 -14.58447601745827 1.9169532951071049
2.654547937891208 -14.882842693386168 1.9210257300284255
2.767174861444601 -15.179855572266947 1.9332430347923855
2.891066560837862 -15.498717101471572 1.9413879046350258
3.0175512077726743 -15.816558983663077 1.9495327744776658
3.1362021937347997 -16.111217120595292 1.9536052093989864
3.258444163438569 -16.404403707896098 1.9658225141629462
3.4118298313988618 -16.7640113738552 1.973967384005587
3.5486006487285082 -17.077564513709106 1.9821122538482268
3.665832777868206 -17.346324347869597 1.982112253848227
3.8164663018488465 -17.680458787248586 1.9943295586121872
3.9505434510068143 -17.96842543844942 2.0065468633761476
4.094934227023087 -18.27854337051185 2.0065468633761476
